127.0.0.1 - - [15/Jul/2014:02:47:22 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [15/Jul/2014:02:47:24 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47692
127.0.0.1 - - [15/Jul/2014:02:48:19 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1405408699&catalogo_productos_servidor.productos.nombre_select=Leones%20del%20Caracas%20con%20Caracteristicas&catalogo_productos_servidor.productos.descripcion_select=Equipo%20Leones%20del%20Caracas%203&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true HTTP/1.1" 200 3066
127.0.0.1 - - [15/Jul/2014:05:14:34 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 363
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 200 472
127.0.0.1 - - [15/Jul/2014:05:14:35 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 200 3885
127.0.0.1 - - [15/Jul/2014:05:14:44 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1405417483&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [15/Jul/2014:05:14:49 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/css/home.css HTTP/1.1" 200 60
127.0.0.1 - - [15/Jul/2014:05:14:50 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [15/Jul/2014:05:14:59 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 500 3432
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47188
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 9606
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1772
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [15/Jul/2014:05:15:31 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:27 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:44:33 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1405419273&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [15/Jul/2014:05:44:35 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:44:35 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [15/Jul/2014:05:44:37 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47325
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/SetIdiomaPaisServlet?t=1405419304&idioma_pais=en_US HTTP/1.1" 200 29
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 46913
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:04 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:11 -0430] "GET /catalogo_productos_consola/SetIdiomaPaisServlet?t=1405419311&idioma_pais=es_VE HTTP/1.1" 200 29
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47325
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:45:12 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:01 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:49:13 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1405419552&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [15/Jul/2014:05:49:14 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:49:14 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [15/Jul/2014:05:49:19 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47325
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:05:58:32 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:03 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:08 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1405420207&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [15/Jul/2014:06:00:09 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:06:00:09 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [15/Jul/2014:06:00:11 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 47325
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/SetIdiomaPaisServlet?t=1405420215&idioma_pais=en_US HTTP/1.1" 200 29
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 46892
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:15 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:20 -0430] "GET /catalogo_productos_consola/SetIdiomaPaisServlet?t=1405420220&idioma_pais=de_DE HTTP/1.1" 200 29
127.0.0.1 - - [15/Jul/2014:06:00:20 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 46888
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:00:21 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:02:15 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1405420334&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true HTTP/1.1" 200 37394
127.0.0.1 - - [15/Jul/2014:06:02:17 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1405420337&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true HTTP/1.1" 200 37394
127.0.0.1 - - [15/Jul/2014:06:02:20 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 46888
127.0.0.1 - - [15/Jul/2014:06:51:23 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Jul/2014:06:51:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [15/Jul/2014:06:51:24 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Jul/2014:06:51:24 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
